,Iteration,Loss,Gap
116,116.0,0.11474032700061798,0.6637606024742126
117,117.0,0.014884703792631626,0.6894410848617554
118,118.0,0.05087241530418396,1.291743278503418
119,119.0,0.029439009726047516,0.6529006958007812
120,120.0,0.04183879867196083,0.6893118023872375
121,121.0,0.012157552875578403,0.491726815700531
122,122.0,0.0718141570687294,1.2958667278289795
123,123.0,0.004813839215785265,0.705565333366394
124,124.0,0.045504335314035416,0.28297537565231323
125,125.0,0.0021924676839262247,0.6072503328323364
126,126.0,0.03530997037887573,0.6055810451507568
127,127.0,0.0006234648753888905,0.7553897500038147
128,128.0,0.023686928674578667,0.488712877035141
129,129.0,0.011346438899636269,0.11158619821071625
130,130.0,0.003502363571897149,1.0340335369110107
131,131.0,0.00972485076636076,0.13219386339187622
132,132.0,0.07184983044862747,1.5960872173309326
