,Iteration,Loss,Gap,Local Gaps
77,77.0,0.0023995251394808292,8.253699661509017e-07,6.405274325516075e-05
78,78.0,0.002863734494894743,5.324274297890952e-06,0.00041979231173172593
79,79.0,0.0001691790675977245,5.235983280726941e-06,0.00041355437133461237
80,80.0,0.002135369461029768,9.587388376530726e-07,7.242186256917194e-05
81,81.0,0.004548605065792799,1.0631724762788508e-05,0.0008708426612429321
82,82.0,0.0026855533942580223,6.624832622037502e-06,0.0005392293678596616
83,83.0,0.0004305007460061461,3.0791898097959347e-06,0.00025202709366567433
84,84.0,0.003745472989976406,1.0716390534071252e-05,0.0009078140137717128
85,85.0,0.004271355457603931,5.360378509067232e-06,0.0004502761585172266
86,86.0,0.00021987494255881757,3.816183834715048e-06,0.00032664762693457305
