,Iteration,Loss,Gap,Local Gaps
0,0.0,0.5095027089118958,0.029237154871225357,0.029237154871225357
1,1.0,0.26909956336021423,0.03236222267150879,0.04719439521431923
2,2.0,0.16578222811222076,0.012862146832048893,0.015219716355204582
3,3.0,0.2576563358306885,0.004943043924868107,0.00787314586341381
4,4.0,0.7517008185386658,0.006145193241536617,0.025913607329130173
5,5.0,0.137614443898201,0.005159732419997454,0.026967911049723625
6,6.0,9.827241897583008,0.008288674987852573,0.054557736963033676
7,7.0,1.835208773612976,0.0039664143696427345,0.02943919412791729
8,8.0,7.574573993682861,0.003067574230954051,0.02364175207912922
9,9.0,1.4780545234680176,0.0020249267108738422,0.017181692644953728
10,10.0,0.20276039838790894,0.00214396882802248,0.02155872993171215
11,11.0,0.11109505593776703,0.001770665287040174,0.019104015082120895
12,12.0,0.0564391128718853,0.0013061283389106393,0.0158240906894207
13,13.0,0.06319223344326019,0.0019029505783692002,0.025335179641842842
14,14.0,0.16092100739479065,0.0024486526381224394,0.035896994173526764
15,15.0,0.11806970089673996,0.00189998431596905,0.02795109711587429
16,16.0,0.3442014455795288,0.0006568376556970179,0.009266255423426628
17,17.0,0.3256969153881073,0.00038250943180173635,0.006434852723032236
18,18.0,0.10430890321731567,0.00041150287142954767,0.007465004920959473
19,19.0,0.47828683257102966,0.0004961833474226296,0.009686454199254513
20,20.0,0.2772808372974396,0.0003996162267867476,0.008004040457308292
21,21.0,0.4733329713344574,0.0002959361008834094,0.006156638730317354
22,22.0,1.0201897621154785,0.0004156464710831642,0.009379839524626732
23,23.0,0.7892267107963562,0.00034061315818689764,0.007945354096591473
24,24.0,0.703986644744873,0.00023647566558793187,0.005697690881788731
25,25.0,0.365108460187912,0.00023023641551844776,0.005774141289293766
26,26.0,0.6350504159927368,0.00013599397789221257,0.003567621810361743
27,27.0,7.498608112335205,0.0001747649657772854,0.004776977933943272
28,28.0,0.5452487468719482,0.00028725332231260836,0.008218614384531975
29,29.0,0.915558397769928,0.0002312733995495364,0.00665094843134284
30,30.0,6.069300651550293,0.00023905962007120252,0.0072861709631979465
31,31.0,0.3427746593952179,0.00025336415274068713,0.00801051501184702
32,32.0,0.25941383838653564,0.0010155924828723073,0.033295150846242905
33,33.0,0.21780523657798767,0.0007117234054021537,0.0239690151065588
34,34.0,0.05687478929758072,0.0007675898959860206,0.026221096515655518
35,35.0,0.07416863739490509,0.0007173753110691905,0.025057921186089516
36,36.0,0.10467462241649628,0.0005077149253338575,0.01806807704269886
37,37.0,0.39763641357421875,0.0005284217768348753,0.019572313874959946
38,38.0,0.19339638948440552,0.0006683190586045384,0.025938814505934715
39,39.0,0.1664724200963974,0.0006935606943443418,0.02707410790026188
40,40.0,0.20168183743953705,0.00021334542543627322,0.00805360171943903
41,41.0,0.3165782392024994,0.0004524736141320318,0.01884700544178486
42,42.0,0.06999535113573074,0.00024750790908001363,0.010465678758919239
43,43.0,0.06928327679634094,0.000324234482832253,0.01402130164206028
44,44.0,0.5986577272415161,0.0002419025549897924,0.01064817700535059
45,45.0,0.1769128292798996,0.00029923205147497356,0.013535348698496819
46,46.0,0.07585172355175018,0.00026330817490816116,0.012129734270274639
47,47.0,0.15099050104618073,0.00034089479595422745,0.01609964109957218
48,48.0,6.101264953613281,0.00022540322970598936,0.010703863576054573
49,49.0,0.3402121365070343,0.0001756219135131687,0.008705352433025837
50,50.0,0.11723807454109192,0.00023420499928761274,0.01178217027336359
51,51.0,0.27787354588508606,0.00031942655914463103,0.016438592225313187
52,52.0,0.4347962737083435,0.0004779652808792889,0.025012733414769173
53,53.0,0.07160454988479614,0.00019687275926116854,0.010153164155781269
54,54.0,0.32921281456947327,0.00026877172058448195,0.014710677787661552
55,55.0,3.7051761150360107,0.00034059229074046016,0.018999338150024414
56,56.0,4.0707831382751465,0.00027589331148192286,0.01566428877413273
57,57.0,1.5868239402770996,0.0002018524392042309,0.01149354875087738
58,58.0,0.18267059326171875,0.00020340189803391695,0.0117988595739007
59,59.0,0.2735312581062317,0.00014836943591944873,0.008698764257133007
60,60.0,0.32260894775390625,0.000190742255654186,0.011486908420920372
61,61.0,0.1561405062675476,0.00016857821901794523,0.010321157053112984
62,62.0,0.209958016872406,0.00016814209811855108,0.010492636822164059
63,63.0,0.19554740190505981,0.0001435742451576516,0.00912410020828247
64,64.0,0.28266575932502747,0.00011655203707050532,0.007438049651682377
65,65.0,0.6039603352546692,0.0002646035572979599,0.017394140362739563
66,66.0,0.15892329812049866,0.0003504224878270179,0.023410577327013016
67,67.0,0.20922832190990448,0.00017533452773932368,0.011747882701456547
68,68.0,0.04571453854441643,0.00018428533803671598,0.012623853050172329
69,69.0,0.18243494629859924,0.0001036860267049633,0.007073736283928156
70,70.0,0.14694654941558838,0.00025333999656140804,0.017906470224261284
71,71.0,0.22447581589221954,0.0001966531854122877,0.013905689120292664
72,72.0,0.48203128576278687,8.130177593557164e-05,0.005799167789518833
73,73.0,0.5427907109260559,0.00010418448073323816,0.007628350052982569
74,74.0,0.8118677139282227,0.00010775294504128397,0.007977286353707314
75,75.0,1.1504946947097778,0.00011925906437681988,0.008990819565951824
76,76.0,0.7627178430557251,0.00010137437493540347,0.00770294526591897
77,77.0,0.6712536811828613,6.623796070925891e-05,0.0050651864148676395
78,78.0,1.3044731616973877,9.476901323068887e-05,0.0074502271600067616
79,79.0,0.7735255360603333,5.910454274271615e-05,0.004655546508729458
80,80.0,0.10641593486070633,0.00011700179311446846,0.00941804051399231
81,81.0,7.334664344787598,0.00011657021968858317,0.009441755712032318
