,Iteration,Loss,Gap,Local Gaps
77,77.0,0.007685712538659573,8.615667866251897e-06,0.0006645236280746758
78,78.0,0.0003976737498305738,4.867672942054924e-06,0.0003759305109269917
79,79.0,0.005101321265101433,2.4481969376211055e-06,0.0001909880811581388
80,80.0,0.0015806197188794613,3.198448439434287e-06,0.0002567378105595708
81,81.0,0.0010855039581656456,4.091220034752041e-06,0.00033415251527912915
82,82.0,0.007002555299550295,5.401126600190764e-06,0.0004451342683751136
83,83.0,0.0020617747213691473,4.634292508853832e-06,0.0003855435934383422
84,84.0,0.0008788282284513116,3.498494834275334e-06,0.0002927377645391971
85,85.0,0.0030411574989557266,2.602787844807608e-06,0.00022034125868231058
86,86.0,0.0066675664857029915,3.5837113046000013e-06,0.0003098034067079425
87,87.0,0.001219279016368091,4.98221152156475e-06,0.00043485089554451406
