,Iteration,Loss,Gap,Local Gaps
0,0.0,0.4973194897174835,0.020653635263442993,0.020653635263442993
1,1.0,0.27561333775520325,0.021122299134731293,0.02225680649280548
2,2.0,0.1886327713727951,0.009167768061161041,0.008091296069324017
3,3.0,0.1260065883398056,0.003457358805462718,0.004661667160689831
4,4.0,0.6298782825469971,0.0021294786129146814,0.007190033793449402
5,5.0,0.04018364101648331,0.0021122698672115803,0.010940087027847767
6,6.0,5.15428352355957,0.0024619915056973696,0.016639379784464836
7,7.0,0.17217904329299927,0.0006307400180958211,0.0025839286390691996
8,8.0,0.28590071201324463,0.0007791813695803285,0.006381892133504152
9,9.0,2.4899110794067383,0.0008928158204071224,0.008484791032969952
10,10.0,0.06967376172542572,0.000878515827935189,0.009214821271598339
11,11.0,0.12585633993148804,0.0005804963293485343,0.0060874405317008495
12,12.0,0.26090380549430847,0.00034632583265192807,0.004175171256065369
13,13.0,0.14137990772724152,0.00021659872436430305,0.00270108156837523
14,14.0,0.4057728350162506,0.0007214662036858499,0.010692543350160122
15,15.0,0.23343618214130402,0.0004490682331379503,0.006463625468313694
16,16.0,0.46181589365005493,0.0001675203675404191,0.0026545957662165165
17,17.0,0.2728656232357025,0.00018924249161500484,0.0032907226122915745
18,18.0,0.034606512635946274,0.0001322645548498258,0.002392943250015378
19,19.0,0.6764139533042908,0.00011106403690064326,0.0021130128297954798
20,20.0,0.12120342999696732,7.70533733884804e-05,0.0015070567606016994
21,21.0,0.3264191448688507,0.00010482764628250152,0.0022521386854350567
22,22.0,0.0863950327038765,9.460876026423648e-05,0.0021488650236278772
23,23.0,1.1593892574310303,9.927552309818566e-05,0.002288003684952855
24,24.0,2.2755658626556396,0.00014132187061477453,0.003453035606071353
25,25.0,2.056790590286255,0.000123185251140967,0.003157350467517972
26,26.0,0.4755944609642029,0.00010447712702443823,0.0027397428639233112
27,27.0,5.05943489074707,8.229962986661121e-05,0.002199912443757057
28,28.0,0.9503445625305176,4.6922436013119295e-05,0.0012784510618075728
29,29.0,0.1804039478302002,6.697571370750666e-05,0.0019623490516096354
30,30.0,2.1108734607696533,6.976154691074044e-05,0.002095632255077362
31,31.0,0.3649359941482544,7.781477324897423e-05,0.0024203110951930285
32,32.0,0.14650477468967438,0.000305254478007555,0.01005108468234539
33,33.0,0.21231785416603088,0.0002882604312617332,0.00963082630187273
34,34.0,0.07365821301937103,0.0001540478115202859,0.005260133650153875
35,35.0,0.2720698416233063,0.0001322784519288689,0.004673894494771957
36,36.0,0.21610623598098755,0.00012280508235562593,0.004442248493432999
37,37.0,0.26123160123825073,0.00016800628509372473,0.006293339189141989
38,38.0,0.2940950095653534,0.0001649077603360638,0.006332329474389553
39,39.0,0.21304596960544586,0.00010471134737599641,0.004023545887321234
40,40.0,0.25959423184394836,0.00023658173449803144,0.009619494900107384
41,41.0,0.0781233012676239,0.0001197581150336191,0.004878355655819178
42,42.0,0.04395833611488342,0.0001170996911241673,0.00491552846506238
43,43.0,0.046193528920412064,0.00012833598884753883,0.0055296835489571095
44,44.0,0.19093716144561768,0.00023722414334770292,0.010594234801828861
45,45.0,0.06446743756532669,0.00011973483924521133,0.005396862979978323
46,46.0,0.2089003473520279,0.0001528590510133654,0.007108235266059637
47,47.0,0.35030096769332886,0.00017327605746686459,0.008172214962542057
48,48.0,0.26955118775367737,0.00011389947758289054,0.005532172508537769
49,49.0,0.04905558004975319,0.00012008141493424773,0.005890171509236097
50,50.0,0.04919615387916565,6.6892069298774e-05,0.003358550602570176
51,51.0,1.9979865550994873,6.003476300975308e-05,0.003105904906988144
52,52.0,0.33945202827453613,8.546443132217973e-05,0.004471366759389639
53,53.0,0.11941540241241455,7.562019891338423e-05,0.003998026717454195
54,54.0,0.5924684405326843,7.861119229346514e-05,0.004273707512766123
55,55.0,0.10745570063591003,0.00015695756883360445,0.008741231635212898
56,56.0,3.7242956161499023,5.9893627621931955e-05,0.00325697916559875
57,57.0,1.9203089475631714,0.00010869548714254051,0.006266095209866762
58,58.0,0.032101236283779144,8.045130380196497e-05,0.0046743485145270824
59,59.0,0.7486063241958618,6.017163104843348e-05,0.0035298464354127645
60,60.0,0.09869091212749481,6.369702896336094e-05,0.003848358755931258
61,61.0,0.047286227345466614,7.373424159595743e-05,0.004507826175540686
62,62.0,0.08238864690065384,0.0001376831205561757,0.008629008196294308
63,63.0,0.1858670711517334,6.96871429681778e-05,0.00440056249499321
64,64.0,0.16006740927696228,4.872065255767666e-05,0.0031291800551116467
65,65.0,0.9107194542884827,6.945370842004195e-05,0.004549930803477764
66,66.0,0.17015548050403595,8.692475967109203e-05,0.005799347069114447
67,67.0,0.2962033450603485,6.866641342639923e-05,0.004593721590936184
68,68.0,0.0146935461089015,6.888998177601025e-05,0.004726517479866743
69,69.0,0.029646459966897964,6.45913605694659e-05,0.004462406039237976
70,70.0,0.16446395218372345,6.0889444284839556e-05,0.004258559085428715
71,71.0,0.22811701893806458,4.4545613491209224e-05,0.003146394854411483
72,72.0,1.5199673175811768,4.701475700130686e-05,0.0033875317312777042
73,73.0,0.9411405920982361,3.469325747573748e-05,0.0025202862452715635
74,74.0,1.7980564832687378,4.3654981709551066e-05,0.0032394304871559143
75,75.0,0.4892139732837677,2.655831485753879e-05,0.001993772806599736
76,76.0,1.022700309753418,4.1679886635392904e-05,0.0031852906104177237
77,77.0,0.17781077325344086,3.692656537168659e-05,0.0028446761425584555
78,78.0,0.5288135409355164,3.529475361574441e-05,0.002754156244918704
79,79.0,1.507096767425537,5.17757362104021e-05,0.004106764215976
80,80.0,0.4411638677120209,7.37548980396241e-05,0.0059646847657859325
81,81.0,7.9334235191345215,5.896687071071938e-05,0.004770670551806688
82,82.0,0.05751670151948929,5.2070092351641506e-05,0.00426285108551383
83,83.0,1.6462392807006836,5.5827273172326386e-05,0.004637420643121004
84,84.0,0.18084171414375305,4.887423710897565e-05,0.004113504197448492
85,85.0,0.36288174986839294,4.0438393625663593e-05,0.0034567690454423428
86,86.0,0.2104090452194214,4.374159834696911e-05,0.00377478776499629
87,87.0,0.3386685848236084,3.0410976251005195e-05,0.002647228306159377
88,88.0,0.22645963728427887,3.2037518394645303e-05,0.0028349028434604406
89,89.0,1.5070583820343018,2.91412252408918e-05,0.0025906728114932775
90,90.0,0.21172863245010376,0.00010348830983275548,0.009388295002281666
91,91.0,0.05816688388586044,3.0718616471858695e-05,0.002820604247972369
92,92.0,0.04204251244664192,7.270365313161165e-05,0.006751521024852991
93,93.0,0.8706073760986328,4.722888479591347e-05,0.004399451892822981
94,94.0,0.07823468744754791,5.87981085118372e-05,0.0055385916493833065
95,95.0,0.03906501084566116,3.132164783892222e-05,0.0030000973492860794
96,96.0,0.5915037393569946,3.493203621474095e-05,0.0033609275706112385
97,97.0,0.08460060507059097,9.852656512521207e-05,0.00963942613452673
98,98.0,0.042581066489219666,5.807865454698913e-05,0.005735659506171942
99,99.0,0.6602244973182678,6.121281330706552e-05,0.006063202861696482
100,100.0,0.04724084213376045,2.5217294023605064e-05,0.0025369690265506506
101,101.0,0.01754768192768097,4.5694927393924445e-05,0.004635665100067854
102,102.0,0.23566773533821106,5.7646397181088105e-05,0.00589450728148222
103,103.0,0.05458635091781616,4.51797604910098e-05,0.004678407218307257
104,104.0,0.039630260318517685,2.51204601227073e-05,0.002607129979878664
105,105.0,0.05564751476049423,1.887735925265588e-05,0.001983245136216283
106,106.0,0.0316118448972702,2.096798380080145e-05,0.0022246968001127243
107,107.0,0.42267778515815735,2.8898675736854784e-05,0.003100089030340314
108,108.0,0.3563077449798584,2.0909244994982146e-05,0.002267338102683425
109,109.0,0.01740885153412819,3.437837949604727e-05,0.003760712221264839
110,110.0,0.03052651882171631,3.5016924812225625e-05,0.003863514168187976
111,111.0,0.6886242628097534,3.362213828950189e-05,0.0037306626327335835
112,4.858447833933824e-12,5.934795178526351e-12,6.525336683115797e-12,5.3206198013007406e-12
