,Iteration,Loss,Gap,Local Gaps
74,74.0,0.007615848910063505,4.654629265132826e-06,0.00032868445850908756
75,75.0,0.0025328188203275204,3.007049599546008e-06,0.00022388112847693264
76,76.0,0.0011737564345821738,6.630984444200294e-06,0.0005098599358461797
77,77.0,0.0013187357690185308,3.869324700644938e-06,0.00029517634538933635
78,78.0,0.0021036032121628523,6.160391421872191e-06,0.0004828015808016062
79,79.0,0.000703860423527658,3.787097284657648e-06,0.0002968074113596231
80,80.0,0.0036334663163870573,3.3945823361136718e-06,0.0002711740671657026
81,81.0,0.0013586606364697218,1.1781769899243955e-05,0.0009632079745642841
82,82.0,0.0018393676728010178,8.27035546535626e-06,0.0006769474712200463
83,83.0,0.002355859149247408,2.5506565179966856e-06,0.00020598479022737592
84,84.0,0.0026505831629037857,3.171311163896462e-06,0.00026751848054118454
85,85.0,0.0029064109548926353,9.491805940342601e-06,0.0008131239446811378
86,86.0,0.003955319989472628,1.616020017536357e-05,0.00139644555747509
87,87.0,0.0015619761543348432,5.121499270899221e-06,0.00043686272692866623
